latitude,longitude,y,x1,x2,x3,x4,x5,x6,x7,x8,x9
48,87,0.9234342042239683,1.2742601433047105,-0.4718440185728121,-0.7658703274494939,1.5342201875848485,0.8995324933839677,0.7809588705580711,-0.7212398063344592,-0.5290692673489416,-1.007099061319186
48,88,-0.4872998796645936,-0.2747447744883281,-0.5068415081462102,-1.5006531781958357,-1.1421953420032256,1.2925780941144362,-0.8026378110382313,1.0617810099738805,-0.2500556332027931,-1.0219084685195614
48,89,-0.8504254393677046,1.2087108733040517,-1.4233430526049236,-1.4859888394609555,1.674883320905776,-0.5540925155997021,-0.5889286765040102,-0.4638741532380708,-1.3651994811884989,-1.3463001403582862
48,90,-1.3347543930003576,0.1923023643475192,1.210364689279957,-1.0887196955025888,-0.1773488489634709,-1.0464713767315248,-1.4885798750025077,-1.4568395685138256,-1.67223769238652,0.5037775662215789
48,91,0.4341344982136468,1.615760412251715,1.1551944687953826,0.6321242098079741,0.2927833087577507,-1.0238992361351245,0.5567228855823161,-0.0376554670137381,-0.0137526154086946,-1.3279243648166543
48,92,1.7521336805354237,-0.4272665546993249,0.8719013406183016,1.4921345133788917,-0.3054287427737624,1.724145201888261,0.5146901327149305,1.2984754133879384,-0.1675833296719972,-1.1399876757773562
48,93,-1.1038212359280684,1.2865356181360523,-0.0034545505725992,-0.9196614964212246,-1.4604705022575528,-0.7301718115847157,0.4813226558000332,-1.3544770569422004,1.4506835058156804,-1.6803706457198155
48,94,0.21901973806817687,0.8079984473677051,-0.0808404068578835,0.8407771958015828,0.2594620076724982,-0.710192306067075,0.9770936781307756,-0.6461505440258567,-1.0382269115248612,-0.4534574090145322
48,95,1.8174450463022096,-0.1622534122086397,-0.3221943774573095,0.4215912702487046,1.4571239987783204,0.9131348630977618,0.4282927729643795,1.2786312676939662,1.022962842795584,0.0145395569031168
48,96,1.277897701801543,1.4670630866625305,-1.1860213756391242,0.7412582974093348,1.5038725334542695,-0.2695117786671765,1.144098601985541,-1.501158720598785,1.0997009806344882,1.4831294327718545
48,97,0.6034885678391902,-0.8752432451454971,1.201389759354032,0.6978324444440936,-0.7426766076083424,-0.8569280212259436,1.2634354115520363,0.9658179519803374,0.7076314133388788,0.0643600471803582
48,98,-0.6307776371807595,-0.9097979780694544,0.4897924577133745,-1.3346850989945374,0.0390057457603771,0.3541214108620173,0.1262762958990864,-1.4845689238251925,-0.7601663556755922,0.2064999557205909
48,99,0.46974690548665504,0.5908156411682642,-1.552846073982009,0.6978073920033118,0.1433192142004606,-1.624697437075733,1.4232970621015162,1.440664341368729,1.3188426944739755,-0.9190263761716692
49,0,0.857418995910745,0.3640822208454329,1.2001096105569653,1.4068459820836894,0.5486728953938753,1.2698072597726564,0.5419583567649444,-1.5531080047824075,-1.333899040657257,1.5436140148374151
49,1,0.10933515527775778,-1.3726678398491414,1.4868972718804685,-0.4037328034748529,1.2422310251719966,1.1625032636190784,-0.217370651145321,0.8424173090767271,-0.3145629103061819,-0.1336490450689425
49,2,-0.29173257943995523,-0.5801734542960761,-1.6128221623041674,1.1559923985691032,1.505825833181695,-1.666050007638035,-0.2833650205410306,-0.2285980404781172,1.391521878845355,-0.1792516798073777
49,3,-0.6747280280511057,-1.7303860922542724,-0.6788041626395313,0.8688174770749841,0.4607758308999306,-1.5838795370369123,0.6191756168756779,0.5872101761053433,0.9227926659438526,-1.3058038423689564
49,4,0.0062645912390282485,-1.1792352158626287,-0.4678455598922081,1.523024914196448,1.0254560444670755,-1.2816803286461738,1.2213750420681382,0.6167939972132782,-1.400014444555261,-0.5509934035056293
49,5,-1.1533823335835784,1.1648768969422267,-1.4716130693404883,-0.398896857579994,-0.8844671747273422,0.4812984183411725,-1.6170111876712272,-0.7440312306856919,0.8705191701453788,-1.4065661252123551
49,6,-0.7384648283320535,0.0896412858872498,1.7257525649155203,-0.2317089428811869,-1.250194251369568,0.0399138792479161,-0.852803878618398,-1.5548771784157498,-0.1457577903146739,0.9510207829836952
49,7,0.1677117430412693,0.0337649017130804,0.2310851535596438,1.1027142990564198,-0.3486849108470775,0.1443965542504272,-1.0277260854729322,0.5486389224220197,-0.4858476658993831,1.226542763286427
49,8,-1.0369129758209774,-1.6144848456548888,0.2032324712286718,-1.263192674794272,0.0757386565934116,-0.5632288370607459,-0.8377430159482239,1.3062136271149405,-0.909893136393664,0.8619334991458754
49,9,-0.28809167512921946,-0.4333993003347388,0.6449365984717942,-1.6164164682170028,0.8158951136897977,1.4504779507164751,1.6425256949143068,-1.5734152240760853,-0.9964372307692744,0.5362538451215649
49,10,-0.21592649876810163,-0.9983392604243018,0.5451682493046722,0.6579743058864507,0.1986185510085271,-0.5265175279489523,-0.2228225432526042,-0.6590931956262467,1.3651523413619733,-0.4858465048405195
49,11,0.9444230906737162,0.9469496137469372,0.6509744362309247,-1.1286760474711308,1.5728902411032828,0.3910496569447135,-1.2164749083897366,1.0152480036858942,1.716908689875389,0.9436109040206124
49,12,-0.47455730674498753,-0.8985417065057122,0.0827179011213298,0.6137419359201163,0.6049734344905627,-0.7444271090399518,-0.1789603301661087,-0.1086484949452799,-0.3942307806229616,-1.5169995291467044
49,13,-0.4540170978273119,-1.540683904986527,-1.3310353567808109,-1.494151882399341,0.7411208049587158,0.8370051681488297,1.2951868140139828,0.8627849992485046,-0.3918175147745247,0.2743641741099178
49,14,-0.4996109483693786,0.8733370409702116,1.146441970088312,0.6558308743903898,-1.6341196364651958,-1.2453106157395175,0.7168298015449761,1.5971689968156466,-1.6076960659673707,-1.0265624508114255
49,15,0.916535799301708,0.9171102019903064,0.562215995275304,1.1007012217208678,0.3839203349907402,-0.8766440740868434,-0.0546809534751023,1.3230518820588926,1.6974612823550992,-0.9045842654489956
49,16,-0.042803962907693144,-1.3671677519042649,0.968531108110222,1.1565659802720964,0.1775347567291332,-1.1289375932228602,-0.1610894590313049,-0.1593822182971731,0.5421400627453176,-0.8842620988255111
49,17,-0.22273274615592986,-0.8928237924368821,-0.0216852524158694,-1.329964784871231,1.2713252329386246,1.5423181902447325,-1.3412865573611985,-0.459284840466827,-0.4823905646759131,0.223911834072378
49,18,0.8690570873215184,0.8709905384500259,-0.3243107246875819,-0.7927670943936782,1.6918450891914147,0.2301581212525307,0.0218249920566264,1.359266181316053,1.0900100226738665,-1.1232704850149366
49,19,0.1694147191297031,1.2628900240996537,-1.614548835669484,0.1123900466148436,-0.6706788949685052,-0.0758954287706297,1.175962995867313,0.867350878885331,-1.0460631601847266,0.7989173245376654
49,20,0.23817920333043097,0.0877229732637159,-1.0030617333409155,1.6984479462692283,-1.362406894337536,0.3874256422767536,0.9573220491877642,0.0640089949836304,0.8314393501698938,-1.5915287979942812
49,21,0.9761849343568849,1.409936511243288,1.4921122670807,0.7655739270157386,0.7154873388952063,0.1597262171456167,-0.3908972164303938,-0.289268094588851,-0.0527499416029641,-1.5312893982739353
49,22,-0.02991389433986657,-0.0078499532708289,1.3008018587393342,-1.5629486323670354,0.5763845398918153,0.5773059878901566,-1.6748625505893966,-0.3155848772587602,-1.0378809397136413,0.9897145604411888
49,23,-0.06515830478093962,-1.181671512094007,1.1578172574971457,-1.0451628537882651,0.7887685907354248,-0.0261849960664465,0.1506060898490395,0.1811339982866508,-0.7055973617943875,-0.8558402479540225
49,24,0.639298490872195,-0.7137604874440896,0.7776508790384461,-1.2208526142672178,0.7861743260853092,1.6529167929862083,1.5356877078017508,-0.3821868028484261,-1.482715078148665,0.3847301619634751
49,25,0.19739188298509822,0.5742789127250445,0.1943718183762244,1.3687508960723684,0.5359171577766397,-0.7215342474627315,-1.5591206349646594,-0.7792606707683456,-1.243024106997489,0.757838457826599
49,26,-0.33051473687689087,-0.7171430485133731,0.6811818841557362,-1.1639454546053776,0.3671493127686062,-1.1515466581465703,1.0434348760046903,-1.4400657405831836,1.2933425889700343,-0.0563865920310754
49,27,0.35859522841646224,-1.3499592578167032,0.661462878165607,0.1240295014931649,1.197725660448438,-1.0043170655465428,-1.178470027699407,1.6173278847343586,0.3251210732271443,-0.3049317696222478
49,28,-0.03362312646677429,-0.4784987042439836,-0.5358645565226953,0.6233507212093391,-0.3305003090206376,1.6545971569088107,-1.2638973953692192,-1.1206555223793917,-1.4196645246739084,1.318766271728797
49,29,-0.3944780626281172,-1.688759710547152,0.8765371874839261,0.1973866816833496,0.0014296234798389,0.6613825872377149,-1.2771899081766669,-0.950659241817369,-0.7809942247080548,-0.509563040848587
49,30,-0.08281302257953282,-0.4906108783828757,-1.6959316257566257,-0.9884068288443588,1.593108331471536,0.2636744424558424,-1.3820312186530013,-1.2898421122483437,0.9451320105599792,0.2100553810447366
49,31,-0.8800387402609227,0.4228560325429973,1.3582881875935349,-0.6070677843471504,-1.3787144188613514,-1.4532969976124948,1.5962908135491714,-1.3695635944426234,-1.2305054513511708,0.1576315271794501
49,32,0.46161652852858026,1.491755570447344,-0.6691127427267917,-0.5331739192628498,0.474212614812641,-1.6555815979394806,-0.3779662642135394,1.6489788670856669,0.779623280122875,-0.9039671531095196
49,33,-0.6222063660459851,0.4539171569349844,-0.9253583989013876,-1.3430021163667236,1.5688004359832477,-0.988843683252764,-1.0621234171445644,-1.4721888462379595,-1.229415563518243,-0.0549060057471446
49,34,1.8070150390436996,1.421718622561294,-1.1883832020505305,1.583462264575561,1.308831847628738,1.1679453079738864,-0.0374131570456872,-0.8147925462258777,1.4968181591890244,-1.4048598999568631
49,35,0.9084738331623454,1.5651887217628082,1.1448936354522752,-1.5186084832544329,-0.7585429720490634,0.2952121321879135,0.1891158570725392,0.335177424856976,0.6686853191923139,0.1992378519005139
49,36,0.20230074620523517,-1.5526117013000182,0.8471948870890814,0.4368379451101803,-1.247788883061276,1.5110910838857836,-0.0132165047847296,-1.3222199617407473,-0.2744420943829446,0.7764894854306963
49,37,-0.27044124378009726,-0.9675987145756432,-1.632164216907292,0.1957294439792057,-0.2840526684388441,-0.4923602264287916,-1.3024974374323697,1.1192804831057137,-0.0431997141190136,0.7830149358799369
49,38,0.06341359768611442,-1.739036532714165,0.2151077735446631,0.3684754256494635,0.16724444194969,0.529929710694837,-1.3442724972405844,0.4195769615607065,0.1351149747271792,-1.4751498097646465
49,39,-0.665631487928479,-0.7533215597988535,1.1366659840244202,-0.2824818805682912,-0.3151950388488809,-1.097266939191924,0.7360241133208736,-1.0753692798382166,-0.5374049462717809,-1.439573973007286
49,40,0.589848891387219,-1.001185258056604,0.4593644791029726,0.97998983259776,-0.6445053346144421,-0.2008312383566192,-0.3313079958028145,-0.1933384877841724,-0.2091363991932842,1.682833128896464
49,41,1.2884126453037124,1.3336821334592632,0.7299127241810822,-0.2654703603930991,1.5740353266239229,-1.7267884835232328,-0.4031018054826853,-1.4167389843690823,0.8954003542626409,1.2073765701267876
49,42,1.7661635484704397,-0.2758498337956808,0.1817124582268234,0.7060339637817827,1.7212817931042088,0.2733301315877987,1.2117640184242258,-0.6594067996065187,0.936129082860343,-1.283928316782652
49,43,0.7910332851941677,-1.450800113426829,0.7921476835379575,0.7277197834314998,-0.2510296194673267,0.9018905033004464,-0.5624515640795361,1.6085146710042535,0.0025173105473129,-1.0197766610192796
49,44,1.868344720326891,1.3760793288635225,0.7275671313843053,0.2884939019844706,1.2869842555929385,1.0658110150838929,-1.6399399651559252,0.6688633863864664,-0.4181323294534819,-1.4074889826127734
49,45,1.185166555663729,-0.3765427142874612,0.3961221706503,1.3740289580928402,-1.5912738403540625,-0.4935597157672913,1.4746096307407148,-0.5827393799447194,1.698927844339203,1.0049276642802494
49,46,1.7561849277283021,-0.7064504201972766,0.8228058341263196,0.2407652286837177,0.6710337746530902,0.4145819785290078,-1.4005780953376197,1.3593688302602622,1.2703789049073035,1.007115161430773
49,47,0.9852086944843338,1.2019831221935786,0.0504675251001439,1.311166222351301,-1.285538031454588,0.184641138726256,-0.9189435471382736,0.7847200484840501,1.0410888620397636,-0.4897644376384482
49,48,-0.04882832657279223,-1.7407026225269029,1.113824058281233,0.599643594567497,-1.0156707737857695,-0.3607540358223942,-1.2701634915924247,0.8560845883945262,-0.1003486148064915,0.2040950798373042
49,49,1.4401803844824943,0.0723278728394757,1.2618327044591715,-0.4281030023968086,-0.4367821964547939,0.9867325941688876,0.1610898099120385,0.7872497312408485,-0.5395681347068316,0.9875034920567722
49,50,1.1749520715753168,-0.6921494915503612,-0.1646710972651639,-0.7827701719021342,1.6809354039325952,1.141740289861347,-1.7094097646575828,-0.4464405087140626,-0.0581227379528356,1.1691958761256211
49,51,1.7025730376317088,0.3948044510100119,0.8949373137009353,-0.996525565343872,1.6962103212642288,1.6273723941275162,-1.0783158314220411,-1.5852019646096298,-0.0268548756528372,0.0499933234847311
49,52,0.17244674665457904,0.758893070040129,0.1352407896337064,-0.5384310338834316,-0.6552562618828531,0.6575926906756594,0.6720074588535103,-0.9379203122363634,-1.4981018634533612,-0.6097593725158414
49,53,0.2837054474737142,-0.6926675679639385,-1.177855215244027,-0.7633191682346938,-0.9489284811359776,0.2703985689615437,0.3002490038466161,1.483162234562787,0.0950286982482761,0.8257010393731855
49,54,-0.6109211286069508,1.4087829066178532,0.5247842202074811,-0.1111676758736046,-0.5655128046605081,-1.014572765662605,-1.0080117209698596,-1.502890172624055,-1.61713837966224,-0.8313191659721105
49,55,-0.4622828947750597,-0.8034330370804087,-1.0181734823549509,0.4434695774285888,-0.8848322680655546,-1.6381260316960788,1.156269302271821,0.227649412932942,-0.0158422391834039,0.5248520342606765
49,56,0.25595314976466677,-0.519318911117515,-0.911270535717348,-1.2426197979221432,-0.6271357931415872,0.7155073108215705,1.6462556421661063,0.1230430045093602,0.9099340024128052,-1.1683406205299696
49,57,3.0563937064622717,1.2681742210445626,0.0302552749669629,1.233736554390879,0.5042543252671012,1.366951850586572,1.23515848527476,1.0811322952824023,1.0188057011329623,-0.523090019676214
49,58,-0.6600660023855246,0.1837299578855358,0.2088865204039301,-0.5988056563065841,-1.5380573206940706,-0.0033565825340391,0.4849964589617136,-1.7224540555612324,-1.4550708139012265,0.5763356579698232
49,59,0.21543226517278116,0.2532979478483706,-0.0800950207230018,1.2989710660939024,-1.3454193886342922,1.09298816019511,-0.8320540438291044,0.6468797274037834,-1.339613961493454,-1.638768320979376
49,60,0.7303325929763228,1.5363177174429992,-1.0165665738861047,-0.6506741337146312,1.3512438375688898,-1.138459472736199,-0.5560832670243592,0.0712884856335114,0.7091068041361648,-0.4800208438484771
49,61,0.219355976313665,-1.3769420209456886,-0.3523441683956271,0.2141056172298086,-0.8531753939183246,0.8577384368857854,-0.8963202647448473,1.3839169850535749,-0.7309532003364742,0.9613677667184948
49,62,1.3999615191148294,1.6655930943635429,0.6812353275574272,-0.5902593568067912,-1.091426277284739,0.3800554613400416,0.728147051922059,-1.5536865957763262,1.3199508774319249,1.7034633648334037
49,63,0.5002082933171778,0.2239720420040149,0.2240985501524442,0.092669143945798,-0.1492949588908182,-0.4908772038236635,1.671125355362273,-1.4495120366598089,0.4821376809241769,-1.1063420241137325
49,64,1.8386287250276043,0.6665989445839972,-1.3133154708400905,0.3591038735071969,1.5979748638338915,1.606148055662088,-1.653381156966947,1.4443272947097536,-0.5153110754041649,0.8045461572481725
49,65,1.3980561928977606,0.0050952605060759,1.4917699898697114,0.7828525223436029,-0.1115435346700998,0.2708397326240281,1.323009795687009,1.5996284252219095,-1.2407468498234422,-1.4158268382739236
49,66,1.5916365083368973,-0.1307444582970423,1.3914220471172238,-0.8859620630367517,1.7046742330588645,1.1969939220329917,-0.571441066311827,0.0001852430481833,-0.7520311450236306,0.4409726137830947
49,67,1.08835816695973,0.9119453344091673,-1.697173320974949,0.8136580304300457,0.3674636003282993,-0.1994346127695609,0.0312613277955976,-0.1313983102534024,0.5698085381958642,0.6218815275996481
49,68,2.8281143845652292,0.5648904114569192,1.2384784723270754,1.680402619474777,1.3488039550309416,0.7925554942187857,-1.0930580007234203,0.0058773997265672,1.5333714416719053,0.7942732955214699
49,69,0.8561992830354735,1.4140103075764616,-0.2965610411924173,-0.4652781467988027,-1.4785815594813403,1.5908954516620082,0.7662074014940691,-0.3831597729608976,0.2254677104853871,-0.8736155526912901
