latitude,longitude,y,x1,x2,x3,x4,x5
61,65,2.375141885254422,-1.1887422760925888,1.0258189393781116,1.6985432030208274,1.1508959012061166,1.529656178642705
61,66,1.8924243039539723,0.0309277677656585,1.0577650927809878,-1.6995130603618696,1.6456248504777058,1.2387357447413772
61,67,-0.13301668834177466,0.1911449326722955,-1.0748801967148862,0.1381400590334844,-0.3643255735643171,-0.7635449874997637
61,68,-0.41013406678375536,-0.2976168646623707,-1.3149967856200924,0.8221824345938711,-0.953267631378798,-0.7314408821345816
61,69,-0.11780008072466497,0.3849753965849732,-1.3888156375974978,-1.6878066280106072,-0.3309297900759089,0.6118710718985831
61,70,1.6415400923926233,-0.8260571664963745,1.639415661923984,0.788427304600229,-0.2992101106881131,1.41071765038307
61,71,-0.09630870207402825,-0.5010493956710999,-1.7253040923991598,0.0428331451386219,-1.433440626030367,1.3270973412110938
61,72,2.2322808020846328,-0.8490566575863688,0.8994698167825991,0.5044199839784065,1.4853185260071315,1.631308558253875
61,73,-0.9603484902526243,-0.9579070991560196,0.7113754090908015,-1.472516655075853,-0.6416316756458713,-1.0241324078376262
61,74,1.1893302016803582,0.8042558610427175,0.5599218419585216,-1.6407166270638869,1.6527774381143177,-0.0885277512645132
61,75,-0.8935990787630577,-1.0181458185313366,-1.1362371368529436,-0.4980525384694672,-0.4089608294076776,-0.7931924038527732
61,76,0.5057482318200511,1.6858872643736964,-1.4878141135349607,-0.786825351332895,0.0383635219086176,0.1110874382951159
61,77,0.44957246374256155,0.893281639466153,-0.895870038106502,1.1472854728882689,-1.6544346564103016,0.2787385697829921
61,78,0.9719392869643735,0.6019978708322871,0.7723983595866988,-0.526980688773566,1.612408051067158,-1.4516435156428455
61,79,1.1523467695548926,-0.5106642406245955,0.8151794057326498,-0.5917060181595053,1.038652177121813,0.3848099341030954
61,80,0.6276528251348436,-1.3015673366053278,-0.5006796574507125,1.698450717204047,-0.993998248325427,0.4421657003209753
61,81,1.4392057913500707,1.275083667514777,-0.3410539894699412,0.209666694263635,0.4334406551898461,0.5468768682311661
61,82,0.7143636127865755,-0.1507364823784333,1.3120074290403685,0.592770983674786,-0.936352497018366,0.1079553091546299
61,83,0.9135964023372138,-1.0584884429756307,0.1794215617080088,-1.0637407380679371,1.688872897727136,0.4454147991567998
61,84,0.5336458378119086,-1.655576590181987,0.6400563636095501,1.2646978324997151,-0.6038310920562572,-0.025121086390339
61,85,0.9077575864105123,1.674864053141181,1.1653262494710048,-0.6263338887679873,1.2452174457675855,-1.3251913159004187
61,86,-0.7645087667179349,-1.6488406587792732,-0.016492347513762,-0.7468811401788346,-0.7557597612150403,-0.4876491403181646
61,87,0.6942333935896139,0.3110271335660222,0.4626464807601391,-1.332673328483349,-0.5739254325478541,1.140823018959228
61,88,-0.16376286847664942,-1.1008664264627477,-0.7248409009895956,-0.0748532056627414,0.4465083496824069,-0.6241847136254758
61,89,0.28497911003818205,0.3084201500089766,-1.410439197713787,0.5736802466137533,-0.7129407413180372,-0.2414107603094287
61,90,1.615442561118041,1.3597112189522496,-1.59626171082814,1.6412321777695291,-0.2183986008040059,0.5590856693741133
61,91,0.27729651146701545,1.1952232341892073,-1.509325924032545,0.6533299452712779,0.9800744902112086,-1.496599643121809
61,92,0.2747612779008198,-1.525213087711878,1.3693078382368702,-0.6635860998471315,-0.6696865163207245,0.8499969438580968
61,93,1.1136320696041417,-1.2739774010321083,-0.3769407634695915,0.6749990169412277,1.241503096788608,0.3367108330159619
61,94,1.44279359291721,1.2279869092996163,-1.0426284243624515,1.652524304583181,-1.6922527723798455,1.667643785160617
61,95,-0.4469980685549407,-1.4806501534536516,0.2537600185085404,-0.5395729112867037,-0.0229876777874034,-0.6522536776872486
61,96,-0.3898474346103884,-0.7515396578166759,-1.516511627660506,0.1066218707022526,1.4487811747882622,-1.4884331793089849
61,97,1.098715046706098,0.938174936923305,-0.4257576574200561,0.6118636014071928,1.7209903385927738,-0.774068403438613
61,98,0.4214126447567438,1.3327526882177791,0.414543588101025,0.3231413546158299,0.0334541844477155,-1.2160393902984568
61,99,0.1731510119430436,-1.6779140870102165,0.078244498809201,0.8506627861011877,0.3380130354494209,-0.8305570830993333
62,0,-1.2411422499145832,-1.5656602192071654,-0.9727323239129164,0.8688104026476231,-0.0106670619169217,-1.20073399306966
62,1,0.703653737682336,0.9191446690954648,0.4379573491435782,1.5119557931321848,-0.7378078250887841,1.7084636412383696
62,2,0.15860663990726231,0.1874957889748795,-1.278306438546539,0.649462654846321,-0.6020194450924204,1.715567102499805
62,3,-0.557860434218562,1.284651674712637,0.8487271416322517,-0.8708511527073999,0.99782737894975,-1.6318298147261037
62,4,-0.7718493534982488,1.1955947589955809,-0.4157434048135913,-1.7193478307612065,0.2296984987525366,1.2089544048645675
62,5,-1.3575158859009302,1.652453255533793,-1.305957727463204,-1.1902237596360867,-0.3883279840600472,-1.2301267012500576
62,6,-1.5581033636455979,0.0669702450102771,0.6244803512512301,-0.5482800427922488,-1.3445789914874189,-1.288020535968546
62,7,-1.8029126274432492,-1.110817136228038,0.0419779629301963,-0.2033026922082954,-1.6778818037397685,-1.0192408597232985
62,8,-0.5340312647758924,1.2731908719938216,1.1563832902255102,-1.3715606972558283,1.3707382518620816,-1.5681058460604642
62,9,-1.5900824726307023,-0.1796554137844929,-1.237803613952269,-0.1957314297106002,-0.3107103163088144,-1.484056350149186
62,10,0.7485838816205479,1.0097555660509627,1.6739146202809865,1.3645500315718464,0.4011086735017055,-1.2789159527874654
62,11,-0.9081468894438113,-0.1222502921052526,-0.2355877929444018,-1.676037852893126,1.3317722789692772,-0.4744137517033485
62,12,0.43348146036642554,0.5928556105948954,1.2244763260307243,0.1681318681962755,1.6907650418484077,-1.044768770710956
62,13,-1.0674631539634496,0.1719688133157072,-1.5171569518683097,-0.1837737782942429,-1.6217499973751397,1.0742471536286542
62,14,0.16019098413755295,1.4270239836620424,1.3344705575705922,-1.714319358267242,-0.074999098543629,1.2339886477733364
62,15,-1.853344093722709,1.5079502214632294,-0.8243988547317512,-1.2528202071078036,-1.6041692564629495,-1.4825344066143504
62,16,-0.8258581612550774,-0.5162093259857131,1.4950652477643178,-0.7229464924314701,-0.5136267239141052,-0.980317645715431
62,17,-0.2879022709097538,-0.1630357357845731,0.6466584588337452,-0.3407945836121925,-0.4786622920947728,0.5543068123387763
62,18,0.4209686048705386,1.2671788704309592,0.3075138501491837,0.8697675913721666,-0.866060633679787,0.138508564048574
62,19,-0.48348678391801175,-1.1559803852507688,0.637393773839793,-0.8431747590484582,0.1234337650314465,0.0557927819915428
62,20,-0.29156342596619383,0.445770754927218,1.152382182277804,-1.6886031514233142,-1.551225687696265,1.2664501473954988
62,21,-0.08975002712274767,0.046242517269398,0.7299368016457326,-0.3016816963948564,0.5480896248241661,-0.901679777813356
62,22,-0.1657896469779843,0.024283073395172,-0.3379488150578758,-1.309054206902367,1.7049663395024242,-0.4486980035148257
62,23,-1.2894209879436411,-0.4317088377167606,-1.677304452128897,-1.0256929598701603,-0.5955354317792554,-0.2713470058189531
62,24,0.7147614560346683,-0.1845150906650863,0.4751463547264753,1.4686919969844932,-0.0332157728779397,0.0115530232725807
62,25,0.2534987858863925,1.001027254101383,-0.212630246908006,-0.0356960402384794,-1.0930035078067704,1.0768458789392497
62,26,-0.7018383501184254,0.7701246542696782,-1.6238903081649576,1.0467907475903442,-1.033417906690942,-0.8551697409544253
62,27,0.19540809431454192,-1.110811514682695,1.4536046350372704,-1.2107879455383352,-0.0998860436368575,1.3032898055761224
62,28,1.075014487934169,0.8654881388976882,1.3385281279345422,0.0259129060078176,1.6159113146827202,-1.550412883501774
62,29,0.48833061803272565,0.4409821752405465,-0.7860622027310563,0.3154302143118421,0.7822395359471158,0.084602317857124
62,30,0.35944417899379405,1.2493744581903905,1.15337714691513,0.8000134377613827,-1.4957664058464006,-0.8404451888140096
62,31,0.16117489719007738,0.6493578616193819,-0.9339038268810472,1.4016330993737742,0.1311259544251394,-1.2757560688916076
62,32,0.7942203931543406,-0.979601331592046,1.1195995468547186,1.5997782869727308,-0.2864778194545208,0.3397841093567048
62,33,0.9699177335756558,1.6873893163243887,-0.7194308293577881,1.0087616854949606,-0.7186124236554398,1.2404775850547212
62,34,0.42342823303767385,-0.4469708406394521,0.3907058069809707,1.397567902110833,0.8170378117673838,-1.6375421929406282
62,35,0.2601726461413455,-0.6379210141814226,0.1343181137858425,0.3513461627829653,-1.3915796419270725,1.4936295451301804
62,36,0.5454655029623889,-1.010151493726518,-1.3834310212836187,0.4781953861963214,1.1966653976726354,1.0504994690901228
62,37,-0.20688878805153457,-1.4109882834834704,-1.505846863169796,1.421937789833653,1.2239489810500035,-1.3239434868563211
62,38,1.2003251487314035,1.3192063660621662,0.0074712299553733,1.455916262961306,-0.108254393057566,-0.2424726959460642
62,39,0.3918440668730626,0.1585511199355788,1.2383472767501371,-0.3596648069673704,-1.2697216923181294,0.5426255231901851
62,40,2.1028463685939345,0.4420256054354081,0.5256263653600616,0.6448895064436903,1.051563497410803,1.4194010079939774
62,41,1.6073625920080274,-0.4317333117218189,1.4049202030671546,1.5290065919033906,-0.1663516377384135,1.1840618824660716
62,42,0.8866523182177302,0.4458552646620389,0.0041179391421218,1.2082362076988908,0.283048295050369,-1.0469961993546102
62,43,0.15365799487269372,1.0569275064372847,0.0493522781021804,0.3292130260201572,-1.4868916372437524,-0.5300951960701175
62,44,-0.5088504405384954,0.8349855463389658,0.1513374856699442,-1.1968463814017394,-0.376860766456885,-1.671472260360433
62,45,-0.5117243924276664,-0.6303780374875237,0.9375496622872126,-1.266017868910982,-0.8821890533311547,-0.5292586559054555
62,46,0.13334938084955647,-0.05077432556993,-0.7580938389529999,-0.851790237551392,1.606515334737571,-1.524957383410135
62,47,1.9896948655886904,1.1211503689970397,1.2648451238024918,0.6569716449552997,1.5555539428038716,-1.271731992824441
62,48,-0.1558510612264528,-0.1780324271570715,-0.3341520299114617,0.341005125402867,-0.765247020206115,-0.1375946641821429
62,49,1.1874518035074624,-1.29526705192898,0.8248771926780734,1.5527548440066443,-0.7922558924036796,1.4813593120602058
62,50,1.0596707702173325,0.1073298545505861,-0.9556286286783304,1.6194719243367228,0.399274145393158,0.1620451402289986
62,51,0.5442188533563384,0.73065266335055,0.1355270298173674,1.5804533814846795,-0.7828082928062151,-1.1517500034211958
62,52,0.2330759758832407,-0.1652919692211845,-0.6002220693403009,-0.5126218551223847,-1.4262628729786877,1.2860607493436285
62,53,-0.7520614718136466,-1.0992053336064669,-0.1308523035300758,-0.6116086235660633,-1.2012701413837052,-0.0935248739893722
62,54,1.4992056514899432,-0.4595387293846157,1.6086627890133898,-0.7586619144750287,0.565745833307497,1.171230831406177
62,55,0.8542681358744615,0.9203320312010278,-0.4435147805286278,-0.0294605458152059,-0.6781093921990988,1.2825298762383452
62,56,1.0117287814755747,1.121480208634128,-0.5860441895087688,0.3689882158185036,-0.02301105485117,-0.3085233563857446
62,57,0.9166147664510542,-0.33201451867223,-0.9041411556307348,0.6534076126675078,0.900378543950535,0.4181856034673636
62,58,-0.6509848054696311,-1.738013608624918,-0.2864044515502707,-1.2552258523328146,0.1320036673264247,0.0358059444732046
62,59,2.510308346538186,0.3650581840735519,0.7750282344582241,1.5178413624657845,1.6833367612705972,0.194858136782145
62,60,1.6351824681548057,0.8859286628548304,-0.1376790380228304,-1.0505934919920237,0.6692218866826927,1.2245757714298575
62,61,-1.526900374261872,-1.608332747110942,-0.0482359219023593,-0.9633962043449044,-1.2012408179691865,-1.3853100878629765
62,62,0.3480876110026678,0.4912308941102968,-0.9472024731783903,-0.483639632251266,0.464455975811515,-0.4758132154525135
62,63,0.44856716846651307,1.2008682282664729,0.5933737695809144,0.5236735498839917,-1.078945272157596,-1.3114981159294634
62,64,0.06938967017401892,0.2068604388703012,-0.4427762564142887,-1.4069075828383948,-0.7212361816293905,0.8403457118977513
62,65,-0.12136875883000531,1.1286924623474746,-1.2894786298185867,0.2976747038692413,-1.4918668140183171,-0.448469516433561
62,66,1.6246649290830595,1.1619133327119135,0.103256654500748,0.0853612766646653,-0.2497657538750413,1.1337937798404918
62,67,0.6852876352069739,-1.1039365031430095,-0.0794172143530606,0.7203561905003966,1.3302689266661878,-1.0503951892385366
62,68,0.09894149506190006,1.076200257607176,-1.0943089456319093,-0.5356819375506505,-1.2814246698427776,0.1549813517134429
62,69,1.2450796067168461,0.1737909405728675,1.421817962693105,1.6437711590349355,-1.0460015661644633,-0.3307746417012633
62,70,1.152875446775891,-0.3929614864591856,-0.7012305160439767,-0.079482052654807,0.9881508193145984,1.045593469284863
62,71,0.39193944284417936,-0.7151939018018433,-0.3482309845794016,-1.617743096749572,1.4681336406526937,0.0204662371106394
62,72,-0.08823485646667387,0.2800290215154791,-1.6377811179144783,-1.0186683212947476,-0.9351857423929966,1.0424299330632747
62,73,0.10683010401628751,0.6740688708434407,0.1322686965807726,-0.3769853810333639,-0.2081144105330171,-1.0447995784492603
62,74,0.19153812152059402,-1.0899278298438608,0.9774949151409512,-1.5053556666208574,0.5394394569152344,0.0471414167593313
62,75,-0.39293371374465896,-0.2898915601782242,1.46337170893587,-1.1505324126421972,-1.6431696093763903,-0.5555397793251402
62,76,0.06480311711662473,-0.716737256881643,-0.1321194350204284,0.9889558161533818,-1.2606558399486485,-0.467757962113518
62,77,0.936016932005875,0.2983664141185703,1.10303012183451,0.3459680039735853,0.1909309562044564,-0.7436120231316287
62,78,-0.5737767446534295,0.9949324218675428,-1.70077808802034,-0.7151965213566455,-0.687760700135716,-0.6937409697533022
62,79,0.12156035419719324,-0.4376364666436184,0.7603320323157093,0.5287036161485741,-1.1998333880215497,-0.6709705538950516
62,80,-0.8818783018428762,-1.6178342318759082,-0.5983239597541433,0.1091259764448795,-1.3916748093693747,-0.5249758996362157
62,81,0.0880455271904183,-0.3889997160087638,1.0173088522958655,0.6386766350091428,-1.539223183541792,-0.7877517470228959
62,82,2.021365392498897,0.9550856745553704,-1.034628560099928,0.8678245160308358,0.5061558935513777,1.4774609116983644
62,83,1.1162187778166617,-0.1842832518490029,0.6075079147204808,0.967076293566459,0.910036636138162,-0.9421987038164236
62,84,0.16194013785620215,-1.370932573376606,0.4851780755382582,-1.529508761478384,0.9710568309686144,0.4334805006432005
62,85,-1.5771116927342452,-0.8935006681003099,0.7273718935516565,-1.6716965669506554,-1.4386655938436093,-1.5359106712167747
62,86,2.9309346813105384,1.450965339084792,1.3924079277597898,0.7429442473029906,1.122176769425808,1.656952493000397
62,87,-0.5557538445853217,0.1988879651738027,-0.3909578740452615,-1.1875159372360728,-0.7379446440962251,-0.7403590359801459
62,88,0.40800516416308646,1.7170955101788363,-1.674732768235515,0.2266488002702066,-1.44879807999996,0.0345183680233231
62,89,1.4854254959730775,1.4665693108431388,-1.4286052916096053,1.0617006587545257,1.1475857398605616,-0.036861975850618
62,90,-0.005497954942820613,1.6700916857648256,-0.8064672286958938,-1.736766628432778,-1.6915568894756208,1.05621965397426
62,91,0.19895997672324223,-0.8828744135688723,0.0931192556713698,-1.0608382614246863,0.2597902354947741,0.2401546164813583
62,92,2.024172909433925,1.4751206898046068,-0.4114584652965034,1.6677922183976823,1.435708882354134,-0.37461515876411
62,93,0.6169886391100465,0.7502776957023266,-0.2226194671412234,1.4512672643346043,-0.1333435064024573,-1.514529424748336
62,94,-0.5536796105216831,-1.4136869808305617,0.8937826815505041,-0.9398000606119404,1.1615566229565857,-1.419631153844345
62,95,0.2410714125957581,0.8600308971093044,0.3784077947973186,0.458281639490684,-1.5822060687438748,-0.7230304968995976
62,96,0.4468392274190185,-0.3655660470712599,-0.6945749060306722,-0.3450503228156323,1.5535008808329562,-0.1972155889416528
62,97,0.8538809769741585,-0.4409520961213523,-1.5700718182103242,0.2181042827950166,1.5519616336966977,0.465643871097512
62,98,0.3507812136506225,0.2233601682725869,-1.3916085725057128,-0.1739844641736029,0.3329986193981484,0.1013330416964849
62,99,0.6547535179571907,-0.8621735657337872,-0.2600945795336724,0.9035806828385872,-0.6193928380991645,0.3862000981534463
63,0,-0.39157260919601683,0.5707105353759762,0.3691527371250647,-0.0959612039632863,0.6125916283988162,-0.0980430041513846
63,1,0.011652791206571533,1.73303977665639,1.106520362673796,1.505472837126534,-0.9550894490370132,-0.7906996851388868
